cluster	block	chrom	pos	si	au	bp	se.si	se.au	se.bp	v	c	pchi	meandist	lowdist
291	1:1.5e+08	1	1.5e+08	0	0.957567204574619	0.0386284082663108	0	0.016346783691692	0.00203442103370873	0.0218512429487555	1.74497807880365	0.68028748816456	0.582541948899328	TRUE
291	1:1.55e+08	1	1.55e+08	0	0.957567204574619	0.0386284082663108	0	0.016346783691692	0.00203442103370873	0.0218512429487555	1.74497807880365	0.68028748816456	0.582541948899328	TRUE
291	1:1.54e+08	1	1.54e+08	0	0.957567204574619	0.0386284082663108	0	0.016346783691692	0.00203442103370873	0.0218512429487555	1.74497807880365	0.68028748816456	0.582541948899328	TRUE
291	1:1.48e+08	1	1.48e+08	0	0.957567204574619	0.0386284082663108	0	0.016346783691692	0.00203442103370873	0.0218512429487555	1.74497807880365	0.68028748816456	0.582541948899328	TRUE
291	1:155500000	1	155500000	0	0.957567204574619	0.0386284082663108	0	0.016346783691692	0.00203442103370873	0.0218512429487555	1.74497807880365	0.68028748816456	0.582541948899328	TRUE
291	1:1.51e+08	1	1.51e+08	0	0.957567204574619	0.0386284082663108	0	0.016346783691692	0.00203442103370873	0.0218512429487555	1.74497807880365	0.68028748816456	0.582541948899328	TRUE
291	1:157500000	1	157500000	0	0.957567204574619	0.0386284082663108	0	0.016346783691692	0.00203442103370873	0.0218512429487555	1.74497807880365	0.68028748816456	0.582541948899328	TRUE
291	1:1.57e+08	1	1.57e+08	0	0.957567204574619	0.0386284082663108	0	0.016346783691692	0.00203442103370873	0.0218512429487555	1.74497807880365	0.68028748816456	0.582541948899328	TRUE
291	1:149500000	1	149500000	0	0.957567204574619	0.0386284082663108	0	0.016346783691692	0.00203442103370873	0.0218512429487555	1.74497807880365	0.68028748816456	0.582541948899328	TRUE
291	1:1.59e+08	1	1.59e+08	0	0.957567204574619	0.0386284082663108	0	0.016346783691692	0.00203442103370873	0.0218512429487555	1.74497807880365	0.68028748816456	0.582541948899328	TRUE
291	1:1.52e+08	1	1.52e+08	0	0.957567204574619	0.0386284082663108	0	0.016346783691692	0.00203442103370873	0.0218512429487555	1.74497807880365	0.68028748816456	0.582541948899328	TRUE
291	1:153500000	1	153500000	0	0.957567204574619	0.0386284082663108	0	0.016346783691692	0.00203442103370873	0.0218512429487555	1.74497807880365	0.68028748816456	0.582541948899328	TRUE
291	1:151500000	1	151500000	0	0.957567204574619	0.0386284082663108	0	0.016346783691692	0.00203442103370873	0.0218512429487555	1.74497807880365	0.68028748816456	0.582541948899328	TRUE
30	1:1.62e+08	1	1.62e+08	0.624337726885735	0.987070250041232	0.0791724976440437	0.0779406285916259	0.0047300405302718	0.00285349472133622	-0.408827803610242	1.81948744923454	0.257953989539123	0.319705136371179	TRUE
30	1:1.68e+08	1	1.68e+08	0.624337726885735	0.987070250041232	0.0791724976440437	0.0779406285916259	0.0047300405302718	0.00285349472133622	-0.408827803610242	1.81948744923454	0.257953989539123	0.319705136371179	TRUE
30	1:163500000	1	163500000	0.624337726885735	0.987070250041232	0.0791724976440437	0.0779406285916259	0.0047300405302718	0.00285349472133622	-0.408827803610242	1.81948744923454	0.257953989539123	0.319705136371179	TRUE
30	1:1.67e+08	1	1.67e+08	0.624337726885735	0.987070250041232	0.0791724976440437	0.0779406285916259	0.0047300405302718	0.00285349472133622	-0.408827803610242	1.81948744923454	0.257953989539123	0.319705136371179	TRUE
30	1:168500000	1	168500000	0.624337726885735	0.987070250041232	0.0791724976440437	0.0779406285916259	0.0047300405302718	0.00285349472133622	-0.408827803610242	1.81948744923454	0.257953989539123	0.319705136371179	TRUE
30	1:167500000	1	167500000	0.624337726885735	0.987070250041232	0.0791724976440437	0.0779406285916259	0.0047300405302718	0.00285349472133622	-0.408827803610242	1.81948744923454	0.257953989539123	0.319705136371179	TRUE
30	1:166500000	1	166500000	0.624337726885735	0.987070250041232	0.0791724976440437	0.0779406285916259	0.0047300405302718	0.00285349472133622	-0.408827803610242	1.81948744923454	0.257953989539123	0.319705136371179	TRUE
308	1:1.59e+08	1	1.59e+08	0.359543561931731	0.987113090321112	0.0305417002688442	0.200831391040484	0.00786430793115032	0.00194677405113065	-0.178355796987879	2.05124706999964	0.885135801992692	0.610164115496452	TRUE
308	1:149500000	1	149500000	0.359543561931731	0.987113090321112	0.0305417002688442	0.200831391040484	0.00786430793115032	0.00194677405113065	-0.178355796987879	2.05124706999964	0.885135801992692	0.610164115496452	TRUE
308	1:150500000	1	150500000	0.359543561931731	0.987113090321112	0.0305417002688442	0.200831391040484	0.00786430793115032	0.00194677405113065	-0.178355796987879	2.05124706999964	0.885135801992692	0.610164115496452	TRUE
308	1:154500000	1	154500000	0.359543561931731	0.987113090321112	0.0305417002688442	0.200831391040484	0.00786430793115032	0.00194677405113065	-0.178355796987879	2.05124706999964	0.885135801992692	0.610164115496452	TRUE
308	1:1.54e+08	1	1.54e+08	0.359543561931731	0.987113090321112	0.0305417002688442	0.200831391040484	0.00786430793115032	0.00194677405113065	-0.178355796987879	2.05124706999964	0.885135801992692	0.610164115496452	TRUE
308	1:151500000	1	151500000	0.359543561931731	0.987113090321112	0.0305417002688442	0.200831391040484	0.00786430793115032	0.00194677405113065	-0.178355796987879	2.05124706999964	0.885135801992692	0.610164115496452	TRUE
308	1:1.5e+08	1	1.5e+08	0.359543561931731	0.987113090321112	0.0305417002688442	0.200831391040484	0.00786430793115032	0.00194677405113065	-0.178355796987879	2.05124706999964	0.885135801992692	0.610164115496452	TRUE
308	1:1.55e+08	1	1.55e+08	0.359543561931731	0.987113090321112	0.0305417002688442	0.200831391040484	0.00786430793115032	0.00194677405113065	-0.178355796987879	2.05124706999964	0.885135801992692	0.610164115496452	TRUE
308	1:1.51e+08	1	1.51e+08	0.359543561931731	0.987113090321112	0.0305417002688442	0.200831391040484	0.00786430793115032	0.00194677405113065	-0.178355796987879	2.05124706999964	0.885135801992692	0.610164115496452	TRUE
308	1:1.52e+08	1	1.52e+08	0.359543561931731	0.987113090321112	0.0305417002688442	0.200831391040484	0.00786430793115032	0.00194677405113065	-0.178355796987879	2.05124706999964	0.885135801992692	0.610164115496452	TRUE
308	1:1.48e+08	1	1.48e+08	0.359543561931731	0.987113090321112	0.0305417002688442	0.200831391040484	0.00786430793115032	0.00194677405113065	-0.178355796987879	2.05124706999964	0.885135801992692	0.610164115496452	TRUE
308	1:155500000	1	155500000	0.359543561931731	0.987113090321112	0.0305417002688442	0.200831391040484	0.00786430793115032	0.00194677405113065	-0.178355796987879	2.05124706999964	0.885135801992692	0.610164115496452	TRUE
308	1:1.49e+08	1	1.49e+08	0.359543561931731	0.987113090321112	0.0305417002688442	0.200831391040484	0.00786430793115032	0.00194677405113065	-0.178355796987879	2.05124706999964	0.885135801992692	0.610164115496452	TRUE
308	1:159500000	1	159500000	0.359543561931731	0.987113090321112	0.0305417002688442	0.200831391040484	0.00786430793115032	0.00194677405113065	-0.178355796987879	2.05124706999964	0.885135801992692	0.610164115496452	TRUE
308	1:156500000	1	156500000	0.359543561931731	0.987113090321112	0.0305417002688442	0.200831391040484	0.00786430793115032	0.00194677405113065	-0.178355796987879	2.05124706999964	0.885135801992692	0.610164115496452	TRUE
308	1:157500000	1	157500000	0.359543561931731	0.987113090321112	0.0305417002688442	0.200831391040484	0.00786430793115032	0.00194677405113065	-0.178355796987879	2.05124706999964	0.885135801992692	0.610164115496452	TRUE
308	1:1.57e+08	1	1.57e+08	0.359543561931731	0.987113090321112	0.0305417002688442	0.200831391040484	0.00786430793115032	0.00194677405113065	-0.178355796987879	2.05124706999964	0.885135801992692	0.610164115496452	TRUE
308	1:153500000	1	153500000	0.359543561931731	0.987113090321112	0.0305417002688442	0.200831391040484	0.00786430793115032	0.00194677405113065	-0.178355796987879	2.05124706999964	0.885135801992692	0.610164115496452	TRUE
308	1:158500000	1	158500000	0.359543561931731	0.987113090321112	0.0305417002688442	0.200831391040484	0.00786430793115032	0.00194677405113065	-0.178355796987879	2.05124706999964	0.885135801992692	0.610164115496452	TRUE
308	1:1.56e+08	1	1.56e+08	0.359543561931731	0.987113090321112	0.0305417002688442	0.200831391040484	0.00786430793115032	0.00194677405113065	-0.178355796987879	2.05124706999964	0.885135801992692	0.610164115496452	TRUE
308	1:1.58e+08	1	1.58e+08	0.359543561931731	0.987113090321112	0.0305417002688442	0.200831391040484	0.00786430793115032	0.00194677405113065	-0.178355796987879	2.05124706999964	0.885135801992692	0.610164115496452	TRUE
308	1:1.6e+08	1	1.6e+08	0.359543561931731	0.987113090321112	0.0305417002688442	0.200831391040484	0.00786430793115032	0.00194677405113065	-0.178355796987879	2.05124706999964	0.885135801992692	0.610164115496452	TRUE
38	1:1.65e+08	1	1.65e+08	0.697832642483639	0.991077148049963	0.0797576527578361	0.0663884014869494	0.00340956243158315	0.00287567755406775	-0.481050253491404	1.88775382750618	0.211484088654006	0.330354871438174	TRUE
38	1:1.62e+08	1	1.62e+08	0.697832642483639	0.991077148049963	0.0797576527578361	0.0663884014869494	0.00340956243158315	0.00287567755406775	-0.481050253491404	1.88775382750618	0.211484088654006	0.330354871438174	TRUE
38	1:163500000	1	163500000	0.697832642483639	0.991077148049963	0.0797576527578361	0.0663884014869494	0.00340956243158315	0.00287567755406775	-0.481050253491404	1.88775382750618	0.211484088654006	0.330354871438174	TRUE
38	1:167500000	1	167500000	0.697832642483639	0.991077148049963	0.0797576527578361	0.0663884014869494	0.00340956243158315	0.00287567755406775	-0.481050253491404	1.88775382750618	0.211484088654006	0.330354871438174	TRUE
38	1:1.67e+08	1	1.67e+08	0.697832642483639	0.991077148049963	0.0797576527578361	0.0663884014869494	0.00340956243158315	0.00287567755406775	-0.481050253491404	1.88775382750618	0.211484088654006	0.330354871438174	TRUE
38	1:168500000	1	168500000	0.697832642483639	0.991077148049963	0.0797576527578361	0.0663884014869494	0.00340956243158315	0.00287567755406775	-0.481050253491404	1.88775382750618	0.211484088654006	0.330354871438174	TRUE
38	1:166500000	1	166500000	0.697832642483639	0.991077148049963	0.0797576527578361	0.0663884014869494	0.00340956243158315	0.00287567755406775	-0.481050253491404	1.88775382750618	0.211484088654006	0.330354871438174	TRUE
38	1:1.68e+08	1	1.68e+08	0.697832642483639	0.991077148049963	0.0797576527578361	0.0663884014869494	0.00340956243158315	0.00287567755406775	-0.481050253491404	1.88775382750618	0.211484088654006	0.330354871438174	TRUE
387	1:23500000	1	23500000	0.93687017718675	0.971649252875485	0.950494287659129	0.0148145163289765	0.00801898477036477	0.00245014680651369	-1.77763503478756	0.127969801093908	0.85639302557913	0.54186483220619	TRUE
387	1:2.6e+07	1	2.6e+07	0.93687017718675	0.971649252875485	0.950494287659129	0.0148145163289765	0.00801898477036477	0.00245014680651369	-1.77763503478756	0.127969801093908	0.85639302557913	0.54186483220619	TRUE
387	1:2.7e+07	1	2.7e+07	0.93687017718675	0.971649252875485	0.950494287659129	0.0148145163289765	0.00801898477036477	0.00245014680651369	-1.77763503478756	0.127969801093908	0.85639302557913	0.54186483220619	TRUE
387	1:25500000	1	25500000	0.93687017718675	0.971649252875485	0.950494287659129	0.0148145163289765	0.00801898477036477	0.00245014680651369	-1.77763503478756	0.127969801093908	0.85639302557913	0.54186483220619	TRUE
387	1:26500000	1	26500000	0.93687017718675	0.971649252875485	0.950494287659129	0.0148145163289765	0.00801898477036477	0.00245014680651369	-1.77763503478756	0.127969801093908	0.85639302557913	0.54186483220619	TRUE
387	1:24500000	1	24500000	0.93687017718675	0.971649252875485	0.950494287659129	0.0148145163289765	0.00801898477036477	0.00245014680651369	-1.77763503478756	0.127969801093908	0.85639302557913	0.54186483220619	TRUE
387	1:2.4e+07	1	2.4e+07	0.93687017718675	0.971649252875485	0.950494287659129	0.0148145163289765	0.00801898477036477	0.00245014680651369	-1.77763503478756	0.127969801093908	0.85639302557913	0.54186483220619	TRUE
387	1:2.5e+07	1	2.5e+07	0.93687017718675	0.971649252875485	0.950494287659129	0.0148145163289765	0.00801898477036477	0.00245014680651369	-1.77763503478756	0.127969801093908	0.85639302557913	0.54186483220619	TRUE
387	1:28500000	1	28500000	0.93687017718675	0.971649252875485	0.950494287659129	0.0148145163289765	0.00801898477036477	0.00245014680651369	-1.77763503478756	0.127969801093908	0.85639302557913	0.54186483220619	TRUE
387	1:27500000	1	27500000	0.93687017718675	0.971649252875485	0.950494287659129	0.0148145163289765	0.00801898477036477	0.00245014680651369	-1.77763503478756	0.127969801093908	0.85639302557913	0.54186483220619	TRUE
387	1:29500000	1	29500000	0.93687017718675	0.971649252875485	0.950494287659129	0.0148145163289765	0.00801898477036477	0.00245014680651369	-1.77763503478756	0.127969801093908	0.85639302557913	0.54186483220619	TRUE
387	1:2.9e+07	1	2.9e+07	0.93687017718675	0.971649252875485	0.950494287659129	0.0148145163289765	0.00801898477036477	0.00245014680651369	-1.77763503478756	0.127969801093908	0.85639302557913	0.54186483220619	TRUE
387	1:2.8e+07	1	2.8e+07	0.93687017718675	0.971649252875485	0.950494287659129	0.0148145163289765	0.00801898477036477	0.00245014680651369	-1.77763503478756	0.127969801093908	0.85639302557913	0.54186483220619	TRUE
4	1:156500000	1	156500000	0.962383111792997	0.982108292653437	0.975986481110599	0.0119391525936664	0.00666053343983178	0.00175942611632766	-2.03825456546914	0.0611254527952291	0.651106533197356	0.11536339495241	TRUE
4	1:158500000	1	158500000	0.962383111792997	0.982108292653437	0.975986481110599	0.0119391525936664	0.00666053343983178	0.00175942611632766	-2.03825456546914	0.0611254527952291	0.651106533197356	0.11536339495241	TRUE
4	1:157500000	1	157500000	0.962383111792997	0.982108292653437	0.975986481110599	0.0119391525936664	0.00666053343983178	0.00175942611632766	-2.03825456546914	0.0611254527952291	0.651106533197356	0.11536339495241	TRUE
4	1:1.59e+08	1	1.59e+08	0.962383111792997	0.982108292653437	0.975986481110599	0.0119391525936664	0.00666053343983178	0.00175942611632766	-2.03825456546914	0.0611254527952291	0.651106533197356	0.11536339495241	TRUE
4	1:1.58e+08	1	1.58e+08	0.962383111792997	0.982108292653437	0.975986481110599	0.0119391525936664	0.00666053343983178	0.00175942611632766	-2.03825456546914	0.0611254527952291	0.651106533197356	0.11536339495241	TRUE
402	1:1.05e+08	1	1.05e+08	0.691131324958516	0.999584378240899	0.00390987940194837	0.455908751886439	0.00122701187613149	0.00112088034978195	-0.341210639987425	3.0009653067825	0.985548086606887	0.749055830994627	TRUE
402	1:1.06e+08	1	1.06e+08	0.691131324958516	0.999584378240899	0.00390987940194837	0.455908751886439	0.00122701187613149	0.00112088034978195	-0.341210639987425	3.0009653067825	0.985548086606887	0.749055830994627	TRUE
402	1:1.07e+08	1	1.07e+08	0.691131324958516	0.999584378240899	0.00390987940194837	0.455908751886439	0.00122701187613149	0.00112088034978195	-0.341210639987425	3.0009653067825	0.985548086606887	0.749055830994627	TRUE
402	1:1.08e+08	1	1.08e+08	0.691131324958516	0.999584378240899	0.00390987940194837	0.455908751886439	0.00122701187613149	0.00112088034978195	-0.341210639987425	3.0009653067825	0.985548086606887	0.749055830994627	TRUE
402	1:108500000	1	108500000	0.691131324958516	0.999584378240899	0.00390987940194837	0.455908751886439	0.00122701187613149	0.00112088034978195	-0.341210639987425	3.0009653067825	0.985548086606887	0.749055830994627	TRUE
402	1:1.09e+08	1	1.09e+08	0.691131324958516	0.999584378240899	0.00390987940194837	0.455908751886439	0.00122701187613149	0.00112088034978195	-0.341210639987425	3.0009653067825	0.985548086606887	0.749055830994627	TRUE
402	1:110500000	1	110500000	0.691131324958516	0.999584378240899	0.00390987940194837	0.455908751886439	0.00122701187613149	0.00112088034978195	-0.341210639987425	3.0009653067825	0.985548086606887	0.749055830994627	TRUE
402	1:105500000	1	105500000	0.691131324958516	0.999584378240899	0.00390987940194837	0.455908751886439	0.00122701187613149	0.00112088034978195	-0.341210639987425	3.0009653067825	0.985548086606887	0.749055830994627	TRUE
402	1:109500000	1	109500000	0.691131324958516	0.999584378240899	0.00390987940194837	0.455908751886439	0.00122701187613149	0.00112088034978195	-0.341210639987425	3.0009653067825	0.985548086606887	0.749055830994627	TRUE
402	1:107500000	1	107500000	0.691131324958516	0.999584378240899	0.00390987940194837	0.455908751886439	0.00122701187613149	0.00112088034978195	-0.341210639987425	3.0009653067825	0.985548086606887	0.749055830994627	TRUE
402	1:1.1e+08	1	1.1e+08	0.691131324958516	0.999584378240899	0.00390987940194837	0.455908751886439	0.00122701187613149	0.00112088034978195	-0.341210639987425	3.0009653067825	0.985548086606887	0.749055830994627	TRUE
402	1:106500000	1	106500000	0.691131324958516	0.999584378240899	0.00390987940194837	0.455908751886439	0.00122701187613149	0.00112088034978195	-0.341210639987425	3.0009653067825	0.985548086606887	0.749055830994627	TRUE
411	1:7500000	1	7500000	0.939003325913281	0.995451958277438	0.390950819313175	0.0106386882689183	0.00115362033261935	0.00513905080247492	-1.16578995715546	1.44263168508818	0.314742231649241	0.576297266954652	TRUE
411	1:1.3e+07	1	1.3e+07	0.939003325913281	0.995451958277438	0.390950819313175	0.0106386882689183	0.00115362033261935	0.00513905080247492	-1.16578995715546	1.44263168508818	0.314742231649241	0.576297266954652	TRUE
411	1:4500000	1	4500000	0.939003325913281	0.995451958277438	0.390950819313175	0.0106386882689183	0.00115362033261935	0.00513905080247492	-1.16578995715546	1.44263168508818	0.314742231649241	0.576297266954652	TRUE
411	1:12500000	1	12500000	0.939003325913281	0.995451958277438	0.390950819313175	0.0106386882689183	0.00115362033261935	0.00513905080247492	-1.16578995715546	1.44263168508818	0.314742231649241	0.576297266954652	TRUE
411	1:11500000	1	11500000	0.939003325913281	0.995451958277438	0.390950819313175	0.0106386882689183	0.00115362033261935	0.00513905080247492	-1.16578995715546	1.44263168508818	0.314742231649241	0.576297266954652	TRUE
411	1:15500000	1	15500000	0.939003325913281	0.995451958277438	0.390950819313175	0.0106386882689183	0.00115362033261935	0.00513905080247492	-1.16578995715546	1.44263168508818	0.314742231649241	0.576297266954652	TRUE
411	1:1.4e+07	1	1.4e+07	0.939003325913281	0.995451958277438	0.390950819313175	0.0106386882689183	0.00115362033261935	0.00513905080247492	-1.16578995715546	1.44263168508818	0.314742231649241	0.576297266954652	TRUE
411	1:13500000	1	13500000	0.939003325913281	0.995451958277438	0.390950819313175	0.0106386882689183	0.00115362033261935	0.00513905080247492	-1.16578995715546	1.44263168508818	0.314742231649241	0.576297266954652	TRUE
411	1:5500000	1	5500000	0.939003325913281	0.995451958277438	0.390950819313175	0.0106386882689183	0.00115362033261935	0.00513905080247492	-1.16578995715546	1.44263168508818	0.314742231649241	0.576297266954652	TRUE
411	1:6e+06	1	6e+06	0.939003325913281	0.995451958277438	0.390950819313175	0.0106386882689183	0.00115362033261935	0.00513905080247492	-1.16578995715546	1.44263168508818	0.314742231649241	0.576297266954652	TRUE
411	1:1500000	1	1500000	0.939003325913281	0.995451958277438	0.390950819313175	0.0106386882689183	0.00115362033261935	0.00513905080247492	-1.16578995715546	1.44263168508818	0.314742231649241	0.576297266954652	TRUE
411	1:8e+06	1	8e+06	0.939003325913281	0.995451958277438	0.390950819313175	0.0106386882689183	0.00115362033261935	0.00513905080247492	-1.16578995715546	1.44263168508818	0.314742231649241	0.576297266954652	TRUE
411	1:14500000	1	14500000	0.939003325913281	0.995451958277438	0.390950819313175	0.0106386882689183	0.00115362033261935	0.00513905080247492	-1.16578995715546	1.44263168508818	0.314742231649241	0.576297266954652	TRUE
411	1:1.1e+07	1	1.1e+07	0.939003325913281	0.995451958277438	0.390950819313175	0.0106386882689183	0.00115362033261935	0.00513905080247492	-1.16578995715546	1.44263168508818	0.314742231649241	0.576297266954652	TRUE
411	1:1.6e+07	1	1.6e+07	0.939003325913281	0.995451958277438	0.390950819313175	0.0106386882689183	0.00115362033261935	0.00513905080247492	-1.16578995715546	1.44263168508818	0.314742231649241	0.576297266954652	TRUE
411	1:1.7e+07	1	1.7e+07	0.939003325913281	0.995451958277438	0.390950819313175	0.0106386882689183	0.00115362033261935	0.00513905080247492	-1.16578995715546	1.44263168508818	0.314742231649241	0.576297266954652	TRUE
411	1:1.5e+07	1	1.5e+07	0.939003325913281	0.995451958277438	0.390950819313175	0.0106386882689183	0.00115362033261935	0.00513905080247492	-1.16578995715546	1.44263168508818	0.314742231649241	0.576297266954652	TRUE
411	1:6500000	1	6500000	0.939003325913281	0.995451958277438	0.390950819313175	0.0106386882689183	0.00115362033261935	0.00513905080247492	-1.16578995715546	1.44263168508818	0.314742231649241	0.576297266954652	TRUE
411	1:2500000	1	2500000	0.939003325913281	0.995451958277438	0.390950819313175	0.0106386882689183	0.00115362033261935	0.00513905080247492	-1.16578995715546	1.44263168508818	0.314742231649241	0.576297266954652	TRUE
411	1:3500000	1	3500000	0.939003325913281	0.995451958277438	0.390950819313175	0.0106386882689183	0.00115362033261935	0.00513905080247492	-1.16578995715546	1.44263168508818	0.314742231649241	0.576297266954652	TRUE
411	1:4e+06	1	4e+06	0.939003325913281	0.995451958277438	0.390950819313175	0.0106386882689183	0.00115362033261935	0.00513905080247492	-1.16578995715546	1.44263168508818	0.314742231649241	0.576297266954652	TRUE
411	1:8500000	1	8500000	0.939003325913281	0.995451958277438	0.390950819313175	0.0106386882689183	0.00115362033261935	0.00513905080247492	-1.16578995715546	1.44263168508818	0.314742231649241	0.576297266954652	TRUE
411	1:3e+06	1	3e+06	0.939003325913281	0.995451958277438	0.390950819313175	0.0106386882689183	0.00115362033261935	0.00513905080247492	-1.16578995715546	1.44263168508818	0.314742231649241	0.576297266954652	TRUE
411	1:1.2e+07	1	1.2e+07	0.939003325913281	0.995451958277438	0.390950819313175	0.0106386882689183	0.00115362033261935	0.00513905080247492	-1.16578995715546	1.44263168508818	0.314742231649241	0.576297266954652	TRUE
411	1:1e+07	1	1e+07	0.939003325913281	0.995451958277438	0.390950819313175	0.0106386882689183	0.00115362033261935	0.00513905080247492	-1.16578995715546	1.44263168508818	0.314742231649241	0.576297266954652	TRUE
411	1:10500000	1	10500000	0.939003325913281	0.995451958277438	0.390950819313175	0.0106386882689183	0.00115362033261935	0.00513905080247492	-1.16578995715546	1.44263168508818	0.314742231649241	0.576297266954652	TRUE
411	1:5e+06	1	5e+06	0.939003325913281	0.995451958277438	0.390950819313175	0.0106386882689183	0.00115362033261935	0.00513905080247492	-1.16578995715546	1.44263168508818	0.314742231649241	0.576297266954652	TRUE
411	1:2e+06	1	2e+06	0.939003325913281	0.995451958277438	0.390950819313175	0.0106386882689183	0.00115362033261935	0.00513905080247492	-1.16578995715546	1.44263168508818	0.314742231649241	0.576297266954652	TRUE
411	1:9e+06	1	9e+06	0.939003325913281	0.995451958277438	0.390950819313175	0.0106386882689183	0.00115362033261935	0.00513905080247492	-1.16578995715546	1.44263168508818	0.314742231649241	0.576297266954652	TRUE
411	1:9500000	1	9500000	0.939003325913281	0.995451958277438	0.390950819313175	0.0106386882689183	0.00115362033261935	0.00513905080247492	-1.16578995715546	1.44263168508818	0.314742231649241	0.576297266954652	TRUE
411	1:16500000	1	16500000	0.939003325913281	0.995451958277438	0.390950819313175	0.0106386882689183	0.00115362033261935	0.00513905080247492	-1.16578995715546	1.44263168508818	0.314742231649241	0.576297266954652	TRUE
411	1:7e+06	1	7e+06	0.939003325913281	0.995451958277438	0.390950819313175	0.0106386882689183	0.00115362033261935	0.00513905080247492	-1.16578995715546	1.44263168508818	0.314742231649241	0.576297266954652	TRUE
46	1:3.03e+08	1	3.03e+08	0.846397129936243	0.974853210838406	0.499535366353534	0.0200679218371684	0.00473576120290721	0.00524892633346009	-0.978146952297449	0.979311616396326	0.0322301943986271	0.24828037187664	TRUE
46	1:304500000	1	304500000	0.846397129936243	0.974853210838406	0.499535366353534	0.0200679218371684	0.00473576120290721	0.00524892633346009	-0.978146952297449	0.979311616396326	0.0322301943986271	0.24828037187664	TRUE
46	1:3.06e+08	1	3.06e+08	0.846397129936243	0.974853210838406	0.499535366353534	0.0200679218371684	0.00473576120290721	0.00524892633346009	-0.978146952297449	0.979311616396326	0.0322301943986271	0.24828037187664	TRUE
46	1:303500000	1	303500000	0.846397129936243	0.974853210838406	0.499535366353534	0.0200679218371684	0.00473576120290721	0.00524892633346009	-0.978146952297449	0.979311616396326	0.0322301943986271	0.24828037187664	TRUE
46	1:305500000	1	305500000	0.846397129936243	0.974853210838406	0.499535366353534	0.0200679218371684	0.00473576120290721	0.00524892633346009	-0.978146952297449	0.979311616396326	0.0322301943986271	0.24828037187664	TRUE
46	1:3.04e+08	1	3.04e+08	0.846397129936243	0.974853210838406	0.499535366353534	0.0200679218371684	0.00473576120290721	0.00524892633346009	-0.978146952297449	0.979311616396326	0.0322301943986271	0.24828037187664	TRUE
46	1:302500000	1	302500000	0.846397129936243	0.974853210838406	0.499535366353534	0.0200679218371684	0.00473576120290721	0.00524892633346009	-0.978146952297449	0.979311616396326	0.0322301943986271	0.24828037187664	TRUE
46	1:3.07e+08	1	3.07e+08	0.846397129936243	0.974853210838406	0.499535366353534	0.0200679218371684	0.00473576120290721	0.00524892633346009	-0.978146952297449	0.979311616396326	0.0322301943986271	0.24828037187664	TRUE
46	1:307500000	1	307500000	0.846397129936243	0.974853210838406	0.499535366353534	0.0200679218371684	0.00473576120290721	0.00524892633346009	-0.978146952297449	0.979311616396326	0.0322301943986271	0.24828037187664	TRUE
46	1:306500000	1	306500000	0.846397129936243	0.974853210838406	0.499535366353534	0.0200679218371684	0.00473576120290721	0.00524892633346009	-0.978146952297449	0.979311616396326	0.0322301943986271	0.24828037187664	TRUE
46	1:3.05e+08	1	3.05e+08	0.846397129936243	0.974853210838406	0.499535366353534	0.0200679218371684	0.00473576120290721	0.00524892633346009	-0.978146952297449	0.979311616396326	0.0322301943986271	0.24828037187664	TRUE
46	1:3.02e+08	1	3.02e+08	0.846397129936243	0.974853210838406	0.499535366353534	0.0200679218371684	0.00473576120290721	0.00524892633346009	-0.978146952297449	0.979311616396326	0.0322301943986271	0.24828037187664	TRUE
46	1:301500000	1	301500000	0.846397129936243	0.974853210838406	0.499535366353534	0.0200679218371684	0.00473576120290721	0.00524892633346009	-0.978146952297449	0.979311616396326	0.0322301943986271	0.24828037187664	TRUE
49	1:2.73e+08	1	2.73e+08	0.96960596511026	0.993243027018575	0.826677488315567	0.00588031800017981	0.00167073825333862	0.00415833089635926	-1.70552342881634	0.764406660572777	0.493318656411591	0.262122713507232	TRUE
49	1:271500000	1	271500000	0.96960596511026	0.993243027018575	0.826677488315567	0.00588031800017981	0.00167073825333862	0.00415833089635926	-1.70552342881634	0.764406660572777	0.493318656411591	0.262122713507232	TRUE
49	1:2.72e+08	1	2.72e+08	0.96960596511026	0.993243027018575	0.826677488315567	0.00588031800017981	0.00167073825333862	0.00415833089635926	-1.70552342881634	0.764406660572777	0.493318656411591	0.262122713507232	TRUE
49	1:273500000	1	273500000	0.96960596511026	0.993243027018575	0.826677488315567	0.00588031800017981	0.00167073825333862	0.00415833089635926	-1.70552342881634	0.764406660572777	0.493318656411591	0.262122713507232	TRUE
49	1:272500000	1	272500000	0.96960596511026	0.993243027018575	0.826677488315567	0.00588031800017981	0.00167073825333862	0.00415833089635926	-1.70552342881634	0.764406660572777	0.493318656411591	0.262122713507232	TRUE
50	1:1.69e+08	1	1.69e+08	0.119044029753976	0.95212301330436	0.0614891453274482	0.133990128662746	0.0141306245963007	0.00251598298607696	-0.0617020482009196	1.6040943519824	0.11940084662611	0.344744553718593	TRUE
50	1:163500000	1	163500000	0.119044029753976	0.95212301330436	0.0614891453274482	0.133990128662746	0.0141306245963007	0.00251598298607696	-0.0617020482009196	1.6040943519824	0.11940084662611	0.344744553718593	TRUE
50	1:1.67e+08	1	1.67e+08	0.119044029753976	0.95212301330436	0.0614891453274482	0.133990128662746	0.0141306245963007	0.00251598298607696	-0.0617020482009196	1.6040943519824	0.11940084662611	0.344744553718593	TRUE
